A.2.R.180-DT-bin.7 A.2.R.180 .00984969271932494640
A.2.R.180-DT-bin.8 A.2.R.180 .00284136221608530625
A.2.R.180-DT-bin.9 A.2.R.180 .02853432220779196969
A.2.R.180-MM-bin.1 A.2.R.180 .07038226625977021213
A.2.R.30-8K-bin.10 A.2.R.30 .01154963888627767855
A.2.R.30-8K-bin.11 A.2.R.30 .01154963888627767855
A.2.R.30-8K-bin.12 A.2.R.30 .02885339642906430444
A.2.R.30-8K-bin.13 A.2.R.30 .01313529914136737196
A.2.R.30-8K-bin.14 A.2.R.30 .02727473643998471941
A.2.R.30-8K-bin.15 A.2.R.30 .02727473643998471941
A.2.R.30-8K-bin.16 A.2.R.30 .01277808556725155555
A.2.R.30-8K-bin.17 A.2.R.30 .01685060698973227649
A.2.R.30-8K-bin.18 A.2.R.30 .01685060698973227649
A.2.R.30-8K-bin.19 A.2.R.30 .01276381835843095370
A.2.R.30-8K-bin.1 A.2.R.30 .01154963888627767855
A.2.R.30-8K-bin.20 A.2.R.30 .01402226617944815236
A.2.R.30-8K-bin.21 A.2.R.30 .02727473643998471941
A.2.R.30-8K-bin.22 A.2.R.30 .04045473728001664063
A.2.R.30-8K-bin.23 A.2.R.30 .02885339642906430444
A.2.R.30-8K-bin.24 A.2.R.30 .01685060698973227649
A.2.R.30-8K-bin.25 A.2.R.30 .04045473728001664063
A.2.R.30-8K-bin.26 A.2.R.30 .02885339642906430444
A.2.R.30-8K-bin.27 A.2.R.30 .02727473643998471941
A.2.R.30-8K-bin.28 A.2.R.30 .01402226617944815236
A.2.R.30-8K-bin.2 A.2.R.30 .04045473728001664063
A.2.R.30-8K-bin.3 A.2.R.30 .01276381835843095370
A.2.R.30-8K-bin.4 A.2.R.30 .02885339642906430444
A.2.R.30-8K-bin.5 A.2.R.30 .01685060698973227649
A.2.R.30-8K-bin.6 A.2.R.30 .01198558878570719020
A.2.R.30-8K-bin.7 A.2.R.30 .01276381835843095370
A.2.R.30-8K-bin.8 A.2.R.30 .04045473728001664063
A.2.R.30-8K-bin.9 A.2.R.30 .01402226617944815236
A.2.R.30-DT-bin.10 A.2.R.30 .01287262249298806687
A.2.R.30-DT-bin.11 A.2.R.30 .01955830988244219947
A.2.R.30-DT-bin.12 A.2.R.30 .03083017154651876771
A.2.R.30-DT-bin.13 A.2.R.30 .03619424204786448551
A.2.R.30-DT-bin.15 A.2.R.30 .01776987525525969986
A.2.R.30-DT-bin.1 A.2.R.30 .00783793117471797261
A.2.R.30-DT-bin.2 A.2.R.30 .01269714915833468338
A.2.R.30-DT-bin.3 A.2.R.30 .03668606073697467170
A.2.R.30-DT-bin.4 A.2.R.30 .00783386435351210012
A.2.R.30-DT-bin.5 A.2.R.30 .04650230042074932180
A.2.R.30-DT-bin.6 A.2.R.30 .00957643057102836574
A.2.R.30-DT-bin.7 A.2.R.30 .02882716209882642207
A.2.R.30-DT-bin.8 A.2.R.30 .01571669723449491080
A.2.R.30-DT-bin.9 A.2.R.30 .13598406739456099331
A.2.R.30-MM-bin.10 A.2.R.30 .01434277835891097195
A.2.R.30-MM-bin.11 A.2.R.30 .03585982934018159356
A.2.R.30-MM-bin.12 A.2.R.30 .00682942618486169141
A.2.R.30-MM-bin.2 A.2.R.30 .02869549042863628817
A.2.R.30-MM-bin.4 A.2.R.30 .01206895862042757624
A.2.R.30-MM-bin.5 A.2.R.30 .04097829050837265149
A.2.R.30-MM-bin.6 A.2.R.30 .02948118695177083395
A.2.R.30-MM-bin.7 A.2.R.30 .01715455187297117290
A.2.R.30-MM-bin.8 A.2.R.30 .01266381455828654822
A.2.R.30-MM-bin.9 A.2.R.30 .01266068110588202351
A.2.R.60-8K-bin.10 A.2.R.60 .00744841502097029229
A.2.R.60-8K-bin.11 A.2.R.60 .00403850814432475772
A.2.R.60-8K-bin.12 A.2.R.60 .01346582715608476477
A.2.R.60-8K-bin.13 A.2.R.60 .00403850814432475772
A.2.R.60-8K-bin.14 A.2.R.60 .00744841502097029229
A.2.R.60-8K-bin.15 A.2.R.60 .01346582715608476477
A.2.R.60-8K-bin.16 A.2.R.60 .00177535358029638693
A.2.R.60-8K-bin.17 A.2.R.60 .00177535358029638693
A.2.R.60-8K-bin.18 A.2.R.60 .00417015840981945980
A.2.R.60-8K-bin.19 A.2.R.60 .02131440965072612896
A.2.R.60-8K-bin.1 A.2.R.60 .03472630336471178550
A.2.R.60-8K-bin.20 A.2.R.60 .01964742295563629386
A.2.R.60-8K-bin.21 A.2.R.60 .03771164271847948226
A.2.R.60-8K-bin.22 A.2.R.60 .01964742295563629386
A.2.R.60-8K-bin.23 A.2.R.60 .01346582715608476477
A.2.R.60-8K-bin.24 A.2.R.60 .00425359191141035467
A.2.R.60-8K-bin.25 A.2.R.60 .01964742295563629386
A.2.R.60-8K-bin.26 A.2.R.60 .01964742295563629386
A.2.R.60-8K-bin.27 A.2.R.60 .02417869876037583342
A.2.R.60-8K-bin.28 A.2.R.60 .03648884025249450919
A.2.R.60-8K-bin.29 A.2.R.60 .00783569913532658957
A.2.R.60-8K-bin.2 A.2.R.60 .00403850814432475772
A.2.R.60-8K-bin.30 A.2.R.60 .03472630336471178550
A.2.R.60-8K-bin.31 A.2.R.60 .03472630336471178550
A.2.R.60-8K-bin.32 A.2.R.60 .00222733782513128068
A.2.R.60-8K-bin.33 A.2.R.60 .02131440965072612896
A.2.R.60-8K-bin.34 A.2.R.60 .01346582715608476477
A.2.R.60-8K-bin.35 A.2.R.60 .03472630336471178550
A.2.R.60-8K-bin.36 A.2.R.60 .02560535163745913554
A.2.R.60-8K-bin.37 A.2.R.60 .00177535358029638693
A.2.R.60-8K-bin.38 A.2.R.60 .00744841502097029229
A.2.R.60-8K-bin.39 A.2.R.60 .02131440965072612896
A.2.R.60-8K-bin.3 A.2.R.60 .00782448244603959951
A.2.R.60-8K-bin.40 A.2.R.60 .02131440965072612896
A.2.R.60-8K-bin.41 A.2.R.60 .00783569913532658957
A.2.R.60-8K-bin.42 A.2.R.60 .00744841502097029229
A.2.R.60-8K-bin.43 A.2.R.60 .00177535358029638693
A.2.R.60-8K-bin.44 A.2.R.60 .03648884025249450919
A.2.R.60-8K-bin.45 A.2.R.60 .00425359191141035467
A.2.R.60-8K-bin.4 A.2.R.60 .00425359191141035467
A.2.R.60-8K-bin.5 A.2.R.60 .02417869876037583342
A.2.R.60-8K-bin.6 A.2.R.60 .00452682579576535479
A.2.R.60-8K-bin.7 A.2.R.60 .02417869876037583342
A.2.R.60-8K-bin.8 A.2.R.60 .03642309011989840846
A.2.R.60-8K-bin.9 A.2.R.60 .00783569913532658957
A.2.R.60-DT-bin.11 A.2.R.60 .00744841502097029229
A.2.R.60-DT-bin.12 A.2.R.60 .10963788776974033564
A.2.R.60-DT-bin.13 A.2.R.60 .03568565529940485379
A.2.R.60-DT-bin.14 A.2.R.60 .00530064402296544631
A.2.R.60-DT-bin.15 A.2.R.60 .00526116061000723018
A.2.R.60-DT-bin.16 A.2.R.60 .00363094065573032238
A.2.R.60-DT-bin.17 A.2.R.60 .16554651718547632404
A.2.R.60-DT-bin.18 A.2.R.60 .00191763720056835447
A.2.R.60-DT-bin.19 A.2.R.60 .00242013821394539812
A.2.R.60-DT-bin.20 A.2.R.60 .00682434709576664312
A.2.R.60-DT-bin.21 A.2.R.60 .02138354312347863234
A.2.R.60-DT-bin.22 A.2.R.60 .13287375129539844572
A.2.R.60-DT-bin.24 A.2.R.60 .01137840627978599756
A.2.R.60-DT-bin.25 A.2.R.60 .02929479241116469584
A.2.R.60-DT-bin.26 A.2.R.60 .02153039341962672958
A.2.R.60-DT-bin.27 A.2.R.60 .00139161947309927075
A.2.R.60-DT-bin.3 A.2.R.60 .01361419412195814594
A.2.R.60-DT-bin.4 A.2.R.60 .04480372368750943647
A.2.R.60-DT-bin.5 A.2.R.60 .00814028308290421719
A.2.R.60-DT-bin.6 A.2.R.60 .02238567847778493019
A.2.R.60-DT-bin.7 A.2.R.60 .02517466743557932841
A.2.R.60-DT-bin.8 A.2.R.60 .20592154860845636038
A.2.R.60-DT-bin.9 A.2.R.60 .03504962068340171152
A.2.R.60-MM-bin.10 A.2.R.60 .00356350718640615925
A.2.R.60-MM-bin.11 A.2.R.60 .04445303964696328804
A.2.R.60-MM-bin.12 A.2.R.60 .00771943223418833894
A.2.R.60-MM-bin.13 A.2.R.60 .02189986083138600996
A.2.R.60-MM-bin.14 A.2.R.60 .00741264828217403571
A.2.R.60-MM-bin.15 A.2.R.60 .01364359418124826551
A.2.R.60-MM-bin.16 A.2.R.60 .00925270199294901911
A.2.R.60-MM-bin.17 A.2.R.60 .00428279197029714009
A.2.R.60-MM-bin.18 A.2.R.60 .16325161255741865746
A.2.R.60-MM-bin.19 A.2.R.60 .10871286923761962919
A.2.R.60-MM-bin.1 A.2.R.60 .12937599424158838720
A.2.R.60-MM-bin.20 A.2.R.60 .01098783882547496470
A.2.R.60-MM-bin.2 A.2.R.60 .00503831016059215719
A.2.R.60-MM-bin.3 A.2.R.60 .20348971037091591468
A.2.R.60-MM-bin.4 A.2.R.60 .02283432938256425483
A.2.R.60-MM-bin.5 A.2.R.60 .02472358319255943832
A.2.R.60-MM-bin.6 A.2.R.60 .02113330928550705910
A.2.R.60-MM-bin.9 A.2.R.60 .00436610880498609005
A.2.V.60-8K-bin.10 A.2.V.60 .00410880195719238349
A.2.V.60-8K-bin.11 A.2.V.60 .00351773009738476828
A.2.V.60-8K-bin.12 A.2.V.60 .00147780465414212568
A.2.V.60-8K-bin.13 A.2.V.60 .00806221483424528650
A.2.V.60-8K-bin.14 A.2.V.60 .00240687234749565154
A.2.V.60-8K-bin.15 A.2.V.60 .03139439440268632601
A.2.V.60-8K-bin.16 A.2.V.60 .00626026485879536111
A.2.V.60-8K-bin.17 A.2.V.60 .00618749550087527403
A.2.V.60-8K-bin.18 A.2.V.60 .01100854046585489553
A.2.V.60-8K-bin.19 A.2.V.60 .00806221483424528650
A.2.V.60-8K-bin.1 A.2.V.60 .00410880195719238349
A.2.V.60-8K-bin.20 A.2.V.60 .01604517673745300680
A.2.V.60-8K-bin.21 A.2.V.60 .00351773009738476828
A.2.V.60-8K-bin.22 A.2.V.60 .00410880195719238349
A.2.V.60-8K-bin.23 A.2.V.60 .00147918803863762894
A.2.V.60-8K-bin.24 A.2.V.60 .00147517122341574599
A.2.V.60-8K-bin.25 A.2.V.60 .00624774772920351837
A.2.V.60-8K-bin.26 A.2.V.60 .00410880195719238349
A.2.V.60-8K-bin.27 A.2.V.60 .00624774772920351837
A.2.V.60-8K-bin.28 A.2.V.60 .00240687234749565154
A.2.V.60-8K-bin.29 A.2.V.60 .00351773009738476828
A.2.V.60-8K-bin.2 A.2.V.60 .03139439440268632601
A.2.V.60-8K-bin.30 A.2.V.60 .01100854046585489553
A.2.V.60-8K-bin.31 A.2.V.60 .00806221483424528650
A.2.V.60-8K-bin.32 A.2.V.60 .00240687234749565154
A.2.V.60-8K-bin.33 A.2.V.60 .01100854046585489553
A.2.V.60-8K-bin.34 A.2.V.60 .00240687234749565154
A.2.V.60-8K-bin.35 A.2.V.60 .03139439440268632601
A.2.V.60-8K-bin.3 A.2.V.60 .00351773009738476828
A.2.V.60-8K-bin.4 A.2.V.60 .03139439440268632601
A.2.V.60-8K-bin.5 A.2.V.60 .00148862172085997647
A.2.V.60-8K-bin.6 A.2.V.60 .00624774772920351837
A.2.V.60-8K-bin.7 A.2.V.60 .00624774772920351837
A.2.V.60-8K-bin.8 A.2.V.60 .01100854046585489553
A.2.V.60-8K-bin.9 A.2.V.60 .00806221483424528650
A.2.V.60-DT-bin.10 A.2.V.60 .00658476019304780621
A.2.V.60-DT-bin.11 A.2.V.60 .01317307051739130152
A.2.V.60-DT-bin.12 A.2.V.60 .01830964381832721446
A.2.V.60-DT-bin.13 A.2.V.60 .00559582361887683812
A.2.V.60-DT-bin.14 A.2.V.60 .00415270358082076402
A.2.V.60-DT-bin.15 A.2.V.60 .00270975021559547343
A.2.V.60-DT-bin.16 A.2.V.60 .01592183884267319819
A.2.V.60-DT-bin.17 A.2.V.60 .01185525511351828161
A.2.V.60-DT-bin.1 A.2.V.60 .00158259186285572794
A.2.V.60-DT-bin.2 A.2.V.60 .00148595495556744006
A.2.V.60-DT-bin.4 A.2.V.60 .00838747686351933582
A.2.V.60-DT-bin.6 A.2.V.60 .03255678739185370872
A.2.V.60-DT-bin.7 A.2.V.60 .00471570773592443360
A.2.V.60-DT-bin.8 A.2.V.60 .00624776439648659672
A.2.V.60-DT-bin.9 A.2.V.60 .00828518974726748644
A.2.V.60-MM-bin.10 A.2.V.60 .00821475380897836871
A.2.V.60-MM-bin.11 A.2.V.60 .00429907566081485580
A.2.V.60-MM-bin.1 A.2.V.60 .03327094713719495726
A.2.V.60-MM-bin.2 A.2.V.60 .00347429515768258162
A.2.V.60-MM-bin.3 A.2.V.60 .00633770105597738689
A.2.V.60-MM-bin.5 A.2.V.60 .01561014398182492782
A.2.V.60-MM-bin.6 A.2.V.60 .00454155129503872818
A.2.V.60-MM-bin.7 A.2.V.60 .00237567119357297564
A.2.V.60-MM-bin.8 A.2.V.60 .00643385461205640255
A.2.V.60-MM-bin.9 A.2.V.60 .01095405511747176116
A.3.C.60-8K-bin.10 A.3.C.60 .01322252822711830055
A.3.C.60-8K-bin.11 A.3.C.60 .01663403281119164573
A.3.C.60-8K-bin.12 A.3.C.60 .01978764993573230505
A.3.C.60-8K-bin.13 A.3.C.60 .02392614948505842760
A.3.C.60-8K-bin.14 A.3.C.60 .01281157165181309567
A.3.C.60-8K-bin.15 A.3.C.60 .01585760372165954655
A.3.C.60-8K-bin.16 A.3.C.60 .01661271580345285524
A.3.C.60-8K-bin.17 A.3.C.60 .01661271580345285524
A.3.C.60-8K-bin.18 A.3.C.60 .01636404515805586222
A.3.C.60-8K-bin.19 A.3.C.60 .01585760372165954655
A.3.C.60-8K-bin.1 A.3.C.60 .01281157165181309567
A.3.C.60-8K-bin.20 A.3.C.60 .01058386934190947055
A.3.C.60-8K-bin.21 A.3.C.60 .02754455737958474002
A.3.C.60-8K-bin.22 A.3.C.60 .01322252822711830055
A.3.C.60-8K-bin.23 A.3.C.60 .01585760372165954655
A.3.C.60-8K-bin.24 A.3.C.60 .01281157165181309567
A.3.C.60-8K-bin.25 A.3.C.60 .02392614948505842760
A.3.C.60-8K-bin.26 A.3.C.60 .02147914366629866077
A.3.C.60-8K-bin.27 A.3.C.60 .01111882790124641994
A.3.C.60-8K-bin.28 A.3.C.60 .01111882790124641994
A.3.C.60-8K-bin.29 A.3.C.60 .01799172120087254729
A.3.C.60-8K-bin.2 A.3.C.60 .01111882790124641994
A.3.C.60-8K-bin.30 A.3.C.60 .01585760372165954655
A.3.C.60-8K-bin.31 A.3.C.60 .01058386934190947055
A.3.C.60-8K-bin.32 A.3.C.60 .02590901454423270772
A.3.C.60-8K-bin.33 A.3.C.60 .01788061942324410523
A.3.C.60-8K-bin.34 A.3.C.60 .02748402307770257657
A.3.C.60-8K-bin.35 A.3.C.60 .01664951639226227619
A.3.C.60-8K-bin.36 A.3.C.60 .02590901454423270772
A.3.C.60-8K-bin.37 A.3.C.60 .01058386934190947055
A.3.C.60-8K-bin.38 A.3.C.60 .02392614948505842760
A.3.C.60-8K-bin.39 A.3.C.60 .01281157165181309567
A.3.C.60-8K-bin.3 A.3.C.60 .01322252822711830055
A.3.C.60-8K-bin.40 A.3.C.60 .02035770905667824018
A.3.C.60-8K-bin.41 A.3.C.60 .02694188107009712155
A.3.C.60-8K-bin.42 A.3.C.60 .01111882790124641994
A.3.C.60-8K-bin.43 A.3.C.60 .02147914366629866077
A.3.C.60-8K-bin.44 A.3.C.60 .02590901454423270772
A.3.C.60-8K-bin.45 A.3.C.60 .01633591137458199331
A.3.C.60-8K-bin.46 A.3.C.60 .01788061942324410523
A.3.C.60-8K-bin.47 A.3.C.60 .02694188107009712155
A.3.C.60-8K-bin.48 A.3.C.60 .01572006818775767078
A.3.C.60-8K-bin.49 A.3.C.60 .01788061942324410523
A.3.C.60-8K-bin.4 A.3.C.60 .02590901454423270772
A.3.C.60-8K-bin.50 A.3.C.60 .02392614948505842760
A.3.C.60-8K-bin.51 A.3.C.60 .01788061942324410523
A.3.C.60-8K-bin.52 A.3.C.60 .01661271580345285524
A.3.C.60-8K-bin.53 A.3.C.60 .01322252822711830055
A.3.C.60-8K-bin.54 A.3.C.60 .02748402307770257657
A.3.C.60-8K-bin.5 A.3.C.60 .01979188333680005546
A.3.C.60-8K-bin.6 A.3.C.60 .01058386934190947055
A.3.C.60-8K-bin.7 A.3.C.60 .01637296196739147826
A.3.C.60-8K-bin.8 A.3.C.60 .02147914366629866077
A.3.C.60-8K-bin.9 A.3.C.60 .01978764993573230505
A.3.C.60-DT-bin.10 A.3.C.60 .02276426422822765164
A.3.C.60-DT-bin.11 A.3.C.60 .01129674741462530067
A.3.C.60-DT-bin.13 A.3.C.60 .01592532147181021563
A.3.C.60-DT-bin.14 A.3.C.60 .02590899787729937012
A.3.C.60-DT-bin.15 A.3.C.60 .00638115209843357493
A.3.C.60-DT-bin.16 A.3.C.60 .01299005784092545480
A.3.C.60-DT-bin.17 A.3.C.60 .01058386934190947055
A.3.C.60-DT-bin.18 A.3.C.60 .02030210816706400635
A.3.C.60-DT-bin.19 A.3.C.60 .03007573121169938719
A.3.C.60-DT-bin.1 A.3.C.60 .02967934153613124476
A.3.C.60-DT-bin.20 A.3.C.60 .01917784017877619375
A.3.C.60-DT-bin.21 A.3.C.60 .01699078851928297519
A.3.C.60-DT-bin.22 A.3.C.60 .00548312106327034565
A.3.C.60-DT-bin.23 A.3.C.60 .01367221875550008800
A.3.C.60-DT-bin.24 A.3.C.60 .01703538923289439297
A.3.C.60-DT-bin.25 A.3.C.60 .02541860669770716331
A.3.C.60-DT-bin.2 A.3.C.60 .02989296162071926484
A.3.C.60-DT-bin.3 A.3.C.60 .01708899009050811479
A.3.C.60-DT-bin.4 A.3.C.60 .02548054102198968516
A.3.C.60-DT-bin.6 A.3.C.60 .00437522000352005632
A.3.C.60-DT-bin.7 A.3.C.60 .00414466631466103457
A.3.C.60-DT-bin.8 A.3.C.60 .01895605329685274964
A.3.C.60-DT-bin.9 A.3.C.60 .02201108551070150455
A.3.C.60-MM-bin.10 A.3.C.60 .01540814653034448551
A.3.C.60-MM-bin.11 A.3.C.60 .02272424692128407387
A.3.C.60-MM-bin.13 A.3.C.60 .02701869896585012026
A.3.C.60-MM-bin.14 A.3.C.60 .02798121436609652421
A.3.C.60-MM-bin.15 A.3.C.60 .02846325541208659338
A.3.C.60-MM-bin.16 A.3.C.60 .00749193653765126908
A.3.C.60-MM-bin.17 A.3.C.60 .01803493855901694427
A.3.C.60-MM-bin.18 A.3.C.60 .01838366080523955049
A.3.C.60-MM-bin.19 A.3.C.60 .02420892067606415035
A.3.C.60-MM-bin.1 A.3.C.60 .01319159439884371483
A.3.C.60-MM-bin.20 A.3.C.60 .01192939087025392406
A.3.C.60-MM-bin.21 A.3.C.60 .01966239793170024053
A.3.C.60-MM-bin.2 A.3.C.60 .02397416692000405339
A.3.C.60-MM-bin.3 A.3.C.60 .00526223419574713195
A.3.C.60-MM-bin.4 A.3.C.60 .02934656954511272180
A.3.C.60-MM-bin.5 A.3.C.60 .01698517176274820397
A.3.C.60-MM-bin.6 A.3.C.60 .02844713848754913411
A.3.C.60-MM-bin.7 A.3.C.60 .01169428710859373749
A.3.C.60-MM-bin.8 A.3.C.60 .02630918761366848536
A.3.C.60-MM-bin.9 A.3.C.60 .01047991767868285892
A.3.N.60-8K-bin.10 A.3.N.60 .03392597623058290287
A.3.N.60-8K-bin.11 A.3.N.60 .01512168655596023544
A.3.N.60-8K-bin.12 A.3.N.60 .04045243324027656990
A.3.N.60-8K-bin.13 A.3.N.60 .01719997593954405435
A.3.N.60-8K-bin.14 A.3.N.60 .04045243324027656990
A.3.N.60-8K-bin.15 A.3.N.60 .03514749937844655489
A.3.N.60-8K-bin.16 A.3.N.60 .04066762065141134424
A.3.N.60-8K-bin.17 A.3.N.60 .02675795706328634927
A.3.N.60-8K-bin.18 A.3.N.60 .02049672174621042402
A.3.N.60-8K-bin.19 A.3.N.60 .02063439102170986140
A.3.N.60-8K-bin.1 A.3.N.60 .01445972401177002304
A.3.N.60-8K-bin.20 A.3.N.60 .04288807939577121653
A.3.N.60-8K-bin.21 A.3.N.60 .02675795706328634927
A.3.N.60-8K-bin.22 A.3.N.60 .03525715145635343123
A.3.N.60-8K-bin.23 A.3.N.60 .02797936354227245939
A.3.N.60-8K-bin.24 A.3.N.60 .02797936354227245939
A.3.N.60-8K-bin.25 A.3.N.60 .02727283348686124268
A.3.N.60-8K-bin.26 A.3.N.60 .01719997593954405435
A.3.N.60-8K-bin.27 A.3.N.60 .03392597623058290287
A.3.N.60-8K-bin.28 A.3.N.60 .01445972401177002304
A.3.N.60-8K-bin.29 A.3.N.60 .02699252817507558434
A.3.N.60-8K-bin.2 A.3.N.60 .03512041553187432901
A.3.N.60-8K-bin.30 A.3.N.60 .02797936354227245939
A.3.N.60-8K-bin.31 A.3.N.60 .02722493257913904135
A.3.N.60-8K-bin.32 A.3.N.60 .04296551419649402356
A.3.N.60-8K-bin.33 A.3.N.60 .01445972401177002304
A.3.N.60-8K-bin.34 A.3.N.60 .04288834606749131229
A.3.N.60-8K-bin.35 A.3.N.60 .02063439102170986140
A.3.N.60-8K-bin.36 A.3.N.60 .01719997593954405435
A.3.N.60-8K-bin.37 A.3.N.60 .02675795706328634927
A.3.N.60-8K-bin.38 A.3.N.60 .03395726015674663701
A.3.N.60-8K-bin.39 A.3.N.60 .02063439102170986140
A.3.N.60-8K-bin.3 A.3.N.60 .02675795706328634927
A.3.N.60-8K-bin.40 A.3.N.60 .02727283348686124268
A.3.N.60-8K-bin.41 A.3.N.60 .02063439102170986140
A.3.N.60-8K-bin.4 A.3.N.60 .01719997593954405435
A.3.N.60-8K-bin.5 A.3.N.60 .04045243324027656990
A.3.N.60-8K-bin.6 A.3.N.60 .02795634643943169389
A.3.N.60-8K-bin.7 A.3.N.60 .03530408567909028542
A.3.N.60-8K-bin.8 A.3.N.60 .04270449258346779004
A.3.N.60-8K-bin.9 A.3.N.60 .03392597623058290287
A.3.N.60-DT-bin.10 A.3.N.60 .02198503328304738041
A.3.N.60-DT-bin.11 A.3.N.60 .02079719410682832439
A.3.N.60-DT-bin.12 A.3.N.60 .02707276302885939688
A.3.N.60-DT-bin.13 A.3.N.60 .01719995927256154837
A.3.N.60-DT-bin.14 A.3.N.60 .02451743127198927086
A.3.N.60-DT-bin.15 A.3.N.60 .03323282976212399224
A.3.N.60-DT-bin.16 A.3.N.60 .02058125668148078072
A.3.N.60-DT-bin.17 A.3.N.60 .04629087721212316973
A.3.N.60-DT-bin.19 A.3.N.60 .02054732270509859495
A.3.N.60-DT-bin.20 A.3.N.60 .01582441653936008754
A.3.N.60-DT-bin.21 A.3.N.60 .01537094127933724344
A.3.N.60-DT-bin.22 A.3.N.60 .03468875735195181948
A.3.N.60-DT-bin.3 A.3.N.60 .02989539985116051282
A.3.N.60-DT-bin.4 A.3.N.60 .04640962946247831396
A.3.N.60-DT-bin.5 A.3.N.60 .02110199988289778091
A.3.N.60-DT-bin.6 A.3.N.60 .03539135399949162369
A.3.N.60-DT-bin.8 A.3.N.60 .03545057178833538895
A.3.N.60-DT-bin.9 A.3.N.60 .03804007085934278454
A.3.N.60-MM-bin.10 A.3.N.60 .03095138652877472028
A.3.N.60-MM-bin.11 A.3.N.60 .03079943364926765362
A.3.N.60-MM-bin.12 A.3.N.60 .04663370037528877838
A.3.N.60-MM-bin.13 A.3.N.60 .03630223792740872439
A.3.N.60-MM-bin.14 A.3.N.60 .02694657730430658327
A.3.N.60-MM-bin.15 A.3.N.60 .04271534278907918638
A.3.N.60-MM-bin.1 A.3.N.60 .01545779292517593208
A.3.N.60-MM-bin.3 A.3.N.60 .01721155949238571404
A.3.N.60-MM-bin.4 A.3.N.60 .03633243849970956949
A.3.N.60-MM-bin.5 A.3.N.60 .02474965233924516202
A.3.N.60-MM-bin.6 A.3.N.60 .02871967757122330801
A.3.N.60-MM-bin.7 A.3.N.60 .03170048405750622307
A.3.N.60-MM-bin.8 A.3.N.60 .03184933687826717649
A.3.N.60-MM-bin.9 A.3.N.60 .03420919826430710861
A.3.R.10-8K-bin.10 A.3.R.10 .01106300509854843621
A.3.R.10-8K-bin.11 A.3.R.10 .00824427832064404611
A.3.R.10-8K-bin.12 A.3.R.10 .00824427832064404611
A.3.R.10-8K-bin.13 A.3.R.10 .01106300509854843621
A.3.R.10-8K-bin.14 A.3.R.10 .03241390793212535519
A.3.R.10-8K-bin.15 A.3.R.10 .02846307039916879210
A.3.R.10-8K-bin.16 A.3.R.10 .00956619087881334872
A.3.R.10-8K-bin.17 A.3.R.10 .01856747639102571474
A.3.R.10-8K-bin.18 A.3.R.10 .01388093186885275410
A.3.R.10-8K-bin.19 A.3.R.10 .01885697914130184236
A.3.R.10-8K-bin.1 A.3.R.10 .00824427832064404611
A.3.R.10-8K-bin.20 A.3.R.10 .03480623065919126231
A.3.R.10-8K-bin.21 A.3.R.10 .02506203808936184893
A.3.R.10-8K-bin.22 A.3.R.10 .02354372366537482106
A.3.R.10-8K-bin.23 A.3.R.10 .01626265449521770456
A.3.R.10-8K-bin.24 A.3.R.10 .00956619087881334872
A.3.R.10-8K-bin.25 A.3.R.10 .02337822209310988454
A.3.R.10-8K-bin.26 A.3.R.10 .02506203808936184893
A.3.R.10-8K-bin.27 A.3.R.10 .01616895360505924806
A.3.R.10-8K-bin.28 A.3.R.10 .00824427832064404611
A.3.R.10-8K-bin.29 A.3.R.10 .00956619087881334872
A.3.R.10-8K-bin.2 A.3.R.10 .02506203808936184893
A.3.R.10-8K-bin.30 A.3.R.10 .03916767209288488240
A.3.R.10-8K-bin.31 A.3.R.10 .01626265449521770456
A.3.R.10-8K-bin.32 A.3.R.10 .03028648772163335551
A.3.R.10-8K-bin.33 A.3.R.10 .03338821718806328660
A.3.R.10-8K-bin.34 A.3.R.10 .03330401638815568747
A.3.R.10-8K-bin.35 A.3.R.10 .01252011894112994073
A.3.R.10-8K-bin.36 A.3.R.10 .01885697914130184236
A.3.R.10-8K-bin.37 A.3.R.10 .02506203808936184893
A.3.R.10-8K-bin.38 A.3.R.10 .02387472680990469409
A.3.R.10-8K-bin.39 A.3.R.10 .01626265449521770456
A.3.R.10-8K-bin.3 A.3.R.10 .02354372366537482106
A.3.R.10-8K-bin.40 A.3.R.10 .01888257938450415278
A.3.R.10-8K-bin.41 A.3.R.10 .01106300509854843621
A.3.R.10-8K-bin.42 A.3.R.10 .02984338351214336536
A.3.R.10-8K-bin.43 A.3.R.10 .02354372366537482106
A.3.R.10-8K-bin.4 A.3.R.10 .03047378950100025950
A.3.R.10-8K-bin.5 A.3.R.10 .00956619087881334872
A.3.R.10-8K-bin.6 A.3.R.10 .03357961900638056061
A.3.R.10-8K-bin.7 A.3.R.10 .01106300509854843621
A.3.R.10-8K-bin.8 A.3.R.10 .02337822209310988454
A.3.R.10-8K-bin.9 A.3.R.10 .02322622064909616641
A.3.R.10-DT-bin.13 A.3.R.10 .00849268068046646443
A.3.R.10-DT-bin.15 A.3.R.10 .02784846456041332392
A.3.R.10-DT-bin.16 A.3.R.10 .04436682148480410563
A.3.R.10-DT-bin.17 A.3.R.10 .01568634902031569299
A.3.R.10-DT-bin.18 A.3.R.10 .01859127661712786271
A.3.R.10-DT-bin.19 A.3.R.10 .04685164509062836096
A.3.R.10-DT-bin.1 A.3.R.10 .02628744973077244233
A.3.R.10-DT-bin.20 A.3.R.10 .04695494607198768388
A.3.R.10-DT-bin.2 A.3.R.10 .02399312793471537979
